epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
200,0.342,-7.5695529,6.69e-05,0,0,0.341,0.894,0.92,0.879,0.869,0.872,0.851,0.867,0.854,0.848,-166.84,169.938,-7.57,-166.84,169.938,-7.57,200,200,34|6|38|25|37|7|33|8|5|74|29|148|127|56|159|4|180|19|129|88|57|100|24|149|35|30|80|99|147|181,169.938|-166.84|-159.317|-145.877|-139.068|-136.428|-130.874|-130.077|128.655|124.433|123.928|123.499|-121.018|110.168|108.412|106.061|-104.236|-101.306|98.077|-89.189|88.952|-86.487|-85.478|-84.335|80.86|-80.485|80.283|80.047|79.974|79.579,-58.524,50.262,-77.778,50.57,106.061,128.655,-166.84,-136.428,-130.077,-53.473,-2.101,-3.183,-25.692,0.617,0.359,-3.431,-67.813,33.922,-1.21,-101.306,-59.089,-0.775,-42.286,-64.49,-85.478,-145.877,-58.688,0.198,-71.128,123.928,-80.485,-4.917,19.889,-130.874,169.938,80.86,-1.124,-139.068,-159.317,-74.285,-69.018,3.071,-2.109,-51.672,4.098,63.719,-0.404,-6.052,0.101,1.223,-2.071,-3.388,6.997,-53.438,50.116,4.286,110.168,88.952,0.513,-57.8,-62.588,0.716,0.835,-6.178,-0.542,-4.815,-1.172,-27.983,-1.754,3.231,-8.128,-0.158,-0.986,39.997,124.433,-47.202,-1.465,35.383,1.548,-0.253,80.283,1.272,0.184,2.97,-30.424,0.286,-46.726,42.815,-89.189,69.224,-44.248,-1.038,2.084,-44.287,-0.137,54.196,-3.452,4.447,-2.521,80.047,-86.487,-3.5,29.263,-0.901,-0.765,1.739,-0.216,0.587,-3.609,0.706,64.611,0.732,4.5,1.768,-4.602,2.036,-0.192,1.476,0.357,-0.358,-4.199,0.573,-0.203,2.704,-7.31,-55.42,-65.086,-121.018,8.432,98.077,-45.307,1.976,77.788,-3.036,2.38,-1.655,-26.766,-58.583,-22.407,-75.699,-1.36,-1.993,2.775,-36.947,-44.868,0.964,-46.78,79.974,123.499,-84.335,-30.821,-2.687,6.824,-13.477,-0.898,-0.53,2.556,1.461,0.694,108.412,-58.751,-73.353,3.82,-65.581,-1.083,5.03,-1.977,0.707,1.297,0.801,-3.627,-6.646,-27.704,-6.006,0.933,-1.896,0.236,4.019,-75.481,-29.775,-104.236,79.579,48.167,0.244,-74.222,2.064,-66.871,0.188,-48.519,58.735,2.733,32.797,-44.784,0.859,18.073,-1.781,65.951,28.197,25.509,-1.928
210,0.223,-7.1477423,6.56e-05,0,0,0.223,0.917,0.943,0.905,0.896,0.906,0.88,0.867,0.854,0.848,-157.23,161.535,-7.148,-157.23,161.535,-7.148,200,195,34|6|38|25|37|7|8|33|5|29|148|74|127|56|159|4|180|19|129|57|88|149|100|24|35|30|147|80|181|99,161.535|-157.23|-152.86|-140.674|-132.549|-128.681|-124.465|-123.694|121.997|119.048|118.588|118.493|-115.304|106.208|103.595|102.53|-98.838|-95.734|93.15|85.96|-84.178|-82.297|-81.486|-81.191|79.137|-77.777|77.738|76.555|76.201|76.166,-57.393,48.312,-73.49,47.825,102.53,121.997,-157.23,-128.681,-124.465,-49.868,0.849,-2.257,-25.141,1.148,-0.281,-1.954,-63.594,31.009,-1.442,-95.734,-56.786,0.437,-40.334,-63.097,-81.191,-140.674,-54.48,0.887,-67.026,119.048,-77.777,-0.278,18.714,-123.694,161.535,79.137,2.114,-132.549,-152.86,-71.837,-65.847,0.0,-1.267,-48.595,0.927,60.727,1.864,0.339,1.031,-0.39,-1.918,-3.03,6.071,-51.216,47.8,0.0,106.208,85.96,-1.154,-55.634,-59.23,-0.644,-1.719,-0.921,2.003,2.489,-2.111,-25.934,-0.815,-3.012,-8.132,0.675,-1.847,40.112,118.493,-46.532,-2.632,34.125,-2.434,0.689,76.555,-3.476,-2.851,0.0,-28.207,0.555,-44.347,42.199,-84.178,65.185,-42.612,0.913,0.627,-41.584,-0.125,50.601,-2.862,1.181,-0.268,76.166,-81.486,-0.526,26.909,1.747,1.082,-0.491,-0.509,0.47,-1.647,-0.763,61.911,-1.851,-0.144,-3.444,-0.114,-1.004,1.78,-1.072,-0.985,1.141,-3.041,0.251,-0.17,-3.098,-1.004,-52.37,-61.958,-115.304,5.963,93.15,-42.597,-3.466,73.452,0.878,1.703,0.617,-25.375,-55.018,-20.682,-72.318,0.96,-0.823,2.049,-36.543,-40.604,1.559,-43.703,77.738,118.588,-82.297,-29.619,-0.506,5.268,-12.545,-1.136,-0.488,-1.505,-1.652,0.221,103.595,-56.583,-71.232,-0.505,-61.005,0.0,0.946,-0.908,-0.39,0.0,0.853,0.391,0.95,-26.419,-4.21,1.785,1.434,0.948,1.33,-72.231,-27.394,-98.838,76.201,45.206,0.932,-71.752,0.69,-63.768,-0.637,-46.387,55.753,2.902,30.724,-42.178,1.434,18.454,-0.106,63.333,27.754,24.159,0.262
220,0.34,-6.9542823,6.43e-05,0,0,0.34,0.864,0.93,0.847,0.841,0.895,0.821,0.867,0.854,0.848,-158.004,161.782,-6.954,-158.004,161.782,-6.955,200,196,34|6|38|25|37|7|8|33|5|29|74|148|127|56|159|4|180|19|129|88|57|149|100|35|24|30|147|99|181|80,161.782|-158.004|-154.237|-144.077|-133.376|-129.636|-126.155|-123.679|123.563|122.935|121.836|119.297|-116.358|106.652|104.484|102.634|-99.441|-96.457|93.871|-87.273|86.482|-84.311|-82.096|81.205|-80.387|-78.465|78.345|77.29|76.782|76.544,-53.416,48.895,-75.858,50.477,102.634,123.563,-158.004,-129.636,-126.155,-49.101,0.412,3.983,-29.931,-1.024,-1.685,0.494,-65.39,42.398,0.313,-96.457,-58.916,1.946,-41.333,-63.809,-80.387,-144.077,-56.21,-1.915,-66.056,122.935,-78.465,-0.553,18.368,-123.679,161.782,81.205,1.034,-133.376,-154.237,-72.755,-66.612,2.458,-3.511,-49.188,-0.148,60.379,2.609,0.505,-0.642,2.205,2.474,-2.211,4.985,-50.466,47.526,-2.143,106.652,86.482,0.585,-54.995,-59.798,-0.637,-0.546,0.632,-0.374,2.067,-1.641,-24.896,1.12,-1.064,-6.197,0.0,0.948,41.981,121.836,-46.123,1.706,33.964,0.117,1.668,76.544,-0.916,1.97,1.885,-27.642,-1.886,-43.648,41.375,-87.273,66.886,-42.516,-0.544,-3.588,-43.04,3.346,49.742,1.107,-2.267,-2.587,77.29,-82.096,1.895,25.276,4.039,-0.3,-0.977,-2.351,-2.295,-2.685,-0.396,63.085,-0.196,-0.522,0.737,-2.329,-0.135,0.102,4.077,3.446,-1.336,-2.573,0.152,1.815,1.398,0.0,-53.535,-62.867,-116.358,5.118,93.871,-42.49,-0.426,73.553,-0.591,3.218,-0.243,-24.481,-54.889,-20.407,-73.165,0.513,-1.106,0.0,-39.228,-40.008,-4.973,-42.768,78.345,119.297,-84.311,-30.987,0.904,5.813,-11.183,1.894,-3.999,-1.228,2.146,1.862,104.484,-57.749,-73.294,0.441,-61.898,4.438,0.0,-2.405,-1.107,5.134,-1.232,-0.785,-3.066,-25.566,-4.343,2.786,-0.464,-4.535,3.76,-72.596,-25.893,-99.441,76.782,44.03,0.843,-73.059,-0.109,-62.851,3.963,-46.75,54.269,2.961,30.164,-41.584,-1.052,19.102,-0.478,61.801,27.562,23.883,3.863
230,0.301,-6.7935433,6.3e-05,0,0,0.301,0.912,0.911,0.899,0.887,0.884,0.871,0.867,0.854,0.848,-150.136,155.439,-6.794,-150.136,155.439,-6.794,200,194,34|6|38|25|37|7|8|5|33|29|148|74|127|56|159|4|180|19|129|88|149|57|35|100|147|30|24|80|181|99,155.439|-150.136|-148.72|-136.704|-127.954|-123.608|-121.399|118.848|-118.631|115.111|114.988|114.844|-112.284|101.308|100.332|99.648|-94.366|-92.686|89.959|-83.705|-83.172|83.139|80.29|-78.34|76.286|-76.264|-76.094|73.703|73.232|73.215,-50.909,46.733,-72.027,48.833,99.648,118.848,-150.136,-123.608,-121.399,-47.293,1.338,-1.562,-25.016,-0.958,-0.101,1.141,-63.685,30.923,-0.847,-92.686,-57.553,1.3,-40.832,-61.624,-76.094,-136.704,-50.798,-0.173,-60.321,115.111,-76.264,0.889,18.527,-118.631,155.439,80.29,0.196,-127.954,-148.72,-69.14,-63.958,0.37,1.586,-46.22,-1.224,57.236,0.857,-0.267,-2.483,-0.853,0.0,-1.59,3.789,-49.007,44.16,-3.299,101.308,83.139,0.725,-52.774,-56.542,-1.048,-0.24,-0.627,-0.724,0.219,-0.844,-22.433,-0.732,0.286,-4.749,0.793,3.001,39.171,114.844,-45.7,2.259,33.496,0.0,-1.181,73.703,-0.284,0.634,0.503,-28.35,-1.742,-40.543,42.016,-83.705,62.823,-39.492,2.693,0.703,-43.63,-0.457,47.249,0.0,1.233,0.0,73.215,-78.34,0.834,25.771,0.0,0.345,1.864,0.575,-0.314,2.607,-3.513,60.924,0.215,-0.433,-0.274,0.33,-1.848,-2.227,-1.091,-0.524,0.326,-1.323,-1.504,-0.443,-1.735,1.64,-51.463,-60.36,-112.284,3.712,89.959,-41.379,1.508,70.45,-0.394,1.146,0.464,-22.31,-52.696,-18.396,-70.261,0.195,0.849,-0.382,-40.107,-40.604,-0.459,-41.271,76.286,114.988,-83.172,-29.808,0.48,2.96,-10.271,1.029,-1.19,0.962,0.716,-0.342,100.332,-56.465,-71.25,2.269,-58.55,-0.838,1.978,1.528,0.485,-0.181,0.0,2.015,-1.026,-24.805,-2.289,0.746,-1.541,1.898,-2.721,-69.691,-24.395,-94.366,73.232,41.37,-2.78,-70.165,-2.48,-60.195,2.313,-44.747,51.181,-1.977,29.206,-40.7,-1.601,20.259,-1.575,59.425,27.965,25.723,1.725
240,0.367,-7.105957,6.18e-05,0,0,0.366,0.913,0.924,0.901,0.887,0.884,0.871,0.861,0.854,0.841,-153.93,161.538,-7.106,-153.93,161.538,-7.106,200,193,34|6|38|25|37|7|8|5|33|74|29|148|127|159|56|4|180|19|129|88|149|57|35|100|30|147|24|181|80|161,161.538|-153.93|-153.518|-140.122|-132.188|-128.006|-125.877|124.248|-123.829|122.27|120.558|119.295|-117.522|104.229|103.477|102.654|-97.618|-96.529|93.253|-88.078|-86.902|85.865|84.63|-81.143|-79.395|79.12|-77.781|76.372|75.991|-75.045,-55.083,47.31,-73.908,50.812,102.654,124.248,-153.93,-128.006,-125.877,-48.289,0.531,-0.391,-25.113,-0.6,2.94,-0.28,-64.64,34.835,0.722,-96.529,-57.162,3.132,-44.303,-63.7,-77.781,-140.122,-50.657,0.447,-60.697,120.558,-79.395,-0.495,19.695,-123.829,161.538,84.63,2.68,-132.188,-153.518,-71.833,-66.814,1.298,1.39,-46.677,0.784,58.61,-4.969,0.4,0.344,-1.151,0.0,-1.596,2.96,-50.139,43.602,0.447,103.477,85.865,0.993,-54.914,-59.392,-4.633,0.0,0.0,2.142,-1.686,-2.832,-20.245,-0.44,3.374,-3.923,-3.268,-3.644,40.276,122.27,-48.287,1.862,34.667,-0.112,-1.649,75.991,2.468,-0.246,1.258,-26.695,-0.159,-42.573,42.606,-88.078,65.907,-41.743,-3.65,-1.374,-46.275,0.0,48.086,1.699,-3.628,3.3,74.895,-81.143,-1.464,26.976,0.792,-3.295,0.52,1.728,2.014,-2.529,0.348,63.076,-1.733,-1.976,4.527,-3.522,-1.522,-3.592,-0.39,0.825,-4.07,0.473,0.342,-0.394,3.527,-1.868,-54.102,-63.279,-117.522,4.212,93.253,-42.596,0.0,72.923,-0.572,1.182,-3.401,-23.276,-53.804,-18.072,-73.19,0.843,2.344,-0.938,-41.651,-43.076,-1.017,-42.429,79.12,119.295,-86.902,-30.9,0.509,3.442,-9.192,0.0,-2.412,-0.313,-3.318,-4.05,104.229,-58.674,-75.045,3.355,-60.63,-2.243,2.113,-2.535,-2.287,2.194,0.0,1.126,3.098,-25.576,-3.084,-0.902,0.77,-0.43,1.131,-72.978,-24.822,-97.618,76.372,42.665,0.576,-73.876,1.055,-62.943,-3.114,-46.142,51.864,-0.809,30.046,-42.366,1.23,21.124,-1.635,61.506,28.015,27.48,-0.758
250,0.257,-7.1901422,6.05e-05,0,0,0.257,0.9,0.925,0.886,0.883,0.889,0.866,0.855,0.828,0.834,-159.231,165.486,-7.19,-159.231,165.486,-7.191,200,193,34|38|6|25|37|7|8|5|33|74|29|148|127|159|56|4|180|19|129|149|57|88|35|100|147|30|24|2|161|181,165.486|-159.231|-157.016|-144.504|-136.171|-130.822|-129.4|128.243|-126.648|125.43|123.275|122.77|-120.407|106.715|106.185|105.999|-99.489|-98.062|96.15|-90.299|88.909|-88.644|87.889|-82.91|82.014|-81.16|-80.353|-78.984|-78.639|78.516,-60.776,49.665,-78.984,53.528,105.999,128.243,-157.016,-130.822,-129.4,-49.09,2.235,-3.312,-31.717,0.0,1.831,-1.222,-67.781,31.347,-0.418,-98.062,-59.618,-2.756,-47.57,-65.499,-80.353,-144.504,-51.298,1.669,-62.212,123.275,-81.16,0.851,19.212,-126.648,165.486,87.889,-2.005,-136.171,-159.231,-74.301,-69.77,-0.422,5.295,-47.803,-3.319,59.219,2.372,-1.117,0.0,-2.065,0.147,0.991,2.385,-51.658,43.62,0.324,106.185,88.909,-0.649,-56.562,-61.122,0.224,1.317,-1.819,-0.604,-0.173,2.037,-19.726,-2.155,-0.507,-4.63,2.804,3.37,39.995,125.43,-50.639,0.474,36.826,0.994,0.0,78.215,-3.769,0.0,-0.683,-29.271,-1.14,-43.388,45.322,-88.644,66.774,-43.101,2.482,1.726,-48.373,0.853,47.689,-0.804,2.22,0.404,76.914,-82.91,0.153,30.778,1.275,3.869,-1.815,-2.741,2.677,-0.898,-0.2,64.931,0.9,1.316,-3.383,1.993,0.4,1.325,0.629,2.951,-1.011,0.0,2.22,5.218,1.977,-0.184,-56.161,-64.898,-120.407,2.762,96.15,-43.521,-0.724,74.474,0.654,0.237,1.606,-23.47,-55.051,-17.955,-74.902,-0.414,-4.172,-2.03,-43.606,-46.857,-1.895,-43.718,82.014,122.77,-90.299,-31.459,-0.906,2.248,-8.39,-2.489,0.0,-3.332,2.75,3.195,106.715,-60.81,-78.639,-3.552,-61.829,1.63,-0.417,-0.502,1.461,-2.084,-2.771,0.14,0.428,-26.594,-1.944,1.087,0.0,1.928,2.988,-74.432,-23.68,-99.489,78.516,43.308,-0.599,-76.809,-3.048,-64.594,0.37,-47.92,51.66,3.812,31.82,-44.0,-0.614,25.823,-1.092,64.086,30.26,29.102,-0.553
260,0.194,-6.4944057,5.93e-05,0,0,0.194,0.899,0.921,0.884,0.865,0.871,0.845,0.861,0.854,0.841,-144.499,150.288,-6.494,-144.499,150.288,-6.495,200,196,34|38|6|25|37|7|8|74|5|29|33|148|127|56|159|4|180|19|129|149|88|35|57|100|147|30|24|161|80|181,150.288|-144.499|-141.092|-132.765|-123.073|-117.438|-116.648|116.323|115.594|115.334|-113.824|112.171|-110.248|96.675|96.423|95.782|-89.058|-88.658|86.703|-83.559|-81.701|81.271|80.159|-75.546|74.631|-74.519|-73.57|-71.747|71.52|70.859,-51.974,43.894,-70.005,47.646,95.782,115.594,-141.092,-117.438,-116.648,-43.587,1.142,-0.932,-24.441,-1.832,-2.647,1.05,-60.494,30.334,-0.262,-88.658,-52.354,0.79,-41.084,-61.185,-73.57,-132.765,-46.912,1.25,-57.592,115.334,-74.519,0.134,17.644,-113.824,150.288,81.271,-0.283,-123.073,-144.499,-68.361,-63.731,-1.999,-1.621,-42.365,1.882,53.488,0.403,0.0,-0.148,0.449,0.462,-0.793,1.415,-46.156,39.824,-0.189,96.675,80.159,2.104,-51.361,-56.337,0.0,-2.446,-1.457,-2.83,1.051,0.247,-16.69,-3.145,-1.249,-3.165,0.398,1.578,37.751,116.323,-45.884,-1.389,32.668,0.187,-0.212,71.52,1.583,1.606,-1.46,-25.713,0.908,-38.948,38.896,-81.701,61.691,-40.374,-1.436,1.302,-44.295,0.62,42.41,2.484,-0.615,-0.7,69.874,-75.546,0.411,26.823,0.523,0.69,-1.434,-0.455,1.564,0.0,-0.317,60.798,1.435,-1.282,-1.365,-3.091,1.4,0.702,1.413,0.464,0.269,-0.672,-0.249,-1.724,-0.973,-4.995,-51.353,-59.377,-110.248,1.293,86.703,-38.946,0.846,67.443,1.581,1.09,0.548,-20.84,-49.386,-15.744,-68.538,2.228,-1.271,2.439,-39.852,-41.069,-0.334,-39.331,74.631,112.171,-83.559,-29.381,-1.354,0.504,-6.769,2.33,0.705,-2.261,0.113,-1.381,96.423,-55.837,-71.747,0.0,-55.298,-1.767,2.954,0.25,0.518,1.596,0.886,2.295,0.628,-23.625,-0.644,-0.595,2.939,-0.295,-0.208,-67.013,-19.958,-89.058,70.859,38.321,0.188,-70.085,-1.905,-58.571,-1.299,-43.126,45.667,-0.223,26.808,-39.476,1.711,24.24,1.189,57.106,26.426,28.76,0.277
270,0.313,-7.1278911,5.82e-05,0,0,0.312,0.879,0.937,0.864,0.855,0.895,0.836,0.861,0.854,0.841,-156.995,161.566,-7.128,-156.995,161.566,-7.129,200,189,34|38|6|25|37|7|8|5|74|33|29|148|127|56|159|4|180|19|129|149|35|88|57|100|30|147|161|24|80|181,161.566|-156.995|-151.637|-144.076|-133.348|-126.842|-126.489|125.326|125.201|-122.299|122.273|121.525|-119.315|104.879|104.345|103.863|-96.255|-95.757|93.77|-90.936|89.139|-87.854|86.757|-82.331|-81.185|80.442|-78.732|-78.718|77.142|76.734,-58.531,46.73,-75.713,51.472,103.863,125.326,-151.637,-126.842,-126.489,-46.274,1.675,1.333,-29.254,0.0,-1.338,-0.523,-65.808,32.793,-0.611,-95.757,-55.702,3.167,-44.279,-66.659,-78.718,-144.076,-49.901,0.615,-60.652,122.273,-81.185,1.196,18.531,-122.299,161.566,89.139,-0.293,-133.348,-156.995,-74.912,-70.071,-2.228,0.0,-45.829,-1.662,57.462,0.34,0.0,1.177,0.297,-1.259,0.703,0.81,-49.911,43.82,1.353,104.879,86.757,-2.275,-55.296,-59.38,0.374,0.324,0.967,0.591,2.408,-1.003,-17.548,1.055,0.137,-3.908,-2.746,0.0,40.668,125.201,-50.567,-2.846,35.808,0.169,0.418,77.142,1.45,0.435,-1.173,-27.996,-0.412,-41.839,42.73,-87.854,67.158,-41.55,1.099,-1.508,-47.954,1.313,46.135,1.228,-0.391,-1.478,75.412,-82.331,0.0,31.762,-0.57,-1.326,0.75,1.174,-0.117,1.972,-2.027,65.92,-2.052,-1.944,0.121,0.999,-1.765,-1.84,-0.922,-2.393,0.0,0.0,-0.967,-0.175,-3.597,-0.433,-55.834,-64.612,-119.315,0.0,93.77,-42.198,-0.178,72.783,0.631,-1.164,-0.39,-22.415,-53.234,-15.941,-74.109,0.0,2.465,0.624,-43.399,-44.178,-0.537,-42.846,80.442,121.525,-90.936,-32.395,-0.681,1.771,-7.776,0.63,0.0,0.0,-2.037,-0.424,104.345,-60.942,-78.732,-1.079,-58.841,-2.216,0.141,1.768,-1.992,1.201,-0.796,1.376,1.807,-24.893,-0.729,-0.631,-1.139,0.632,-0.195,-72.395,-21.044,-96.255,76.734,40.581,0.18,-76.439,0.285,-63.447,-1.407,-46.438,47.22,-0.429,30.432,-41.65,-2.32,26.872,-0.137,61.104,30.253,30.379,-0.166
280,0.319,-6.9642005,5.7e-05,0,0,0.319,0.906,0.909,0.892,0.879,0.875,0.862,0.861,0.841,0.841,-156.057,160.37,-6.964,-156.057,160.37,-6.965,200,195,34|38|6|25|37|8|7|5|74|29|33|148|127|159|56|4|19|180|129|149|35|88|57|30|100|147|161|24|184|181,160.37|-156.057|-149.577|-144.364|-132.15|-125.897|-125.325|125.135|124.921|124.753|-121.021|120.188|-118.982|103.973|103.151|102.854|-97.079|-95.751|93.311|-91.555|89.685|-88.312|85.843|-81.837|-80.927|80.239|-79.27|-77.817|-77.422|76.735,-57.557,47.971,-76.086,51.451,102.854,125.135,-149.577,-125.325,-125.897,-45.432,0.253,2.427,-27.468,0.104,-1.088,1.103,-66.501,35.35,2.034,-97.079,-56.549,1.244,-44.493,-67.141,-77.817,-144.364,-50.712,-1.622,-63.287,124.753,-81.837,0.741,18.509,-121.021,160.37,89.685,-1.442,-132.15,-156.057,-73.883,-69.677,0.277,0.127,-44.829,0.302,55.871,1.156,1.472,0.555,0.15,3.82,-0.123,0.231,-50.698,43.263,-1.415,103.151,85.843,-1.704,-54.587,-59.712,-1.449,0.742,1.848,-0.664,0.0,-1.054,-16.881,2.409,1.86,-3.882,0.26,-0.973,41.028,124.921,-51.546,0.734,36.009,0.184,1.982,76.442,-1.638,0.741,1.325,-27.36,-0.782,-40.871,42.777,-88.312,68.211,-40.303,0.51,-0.646,-49.238,1.878,45.573,-0.968,-0.647,1.888,74.286,-80.927,0.0,29.79,0.539,0.221,0.0,-0.585,-0.149,-0.873,0.143,65.267,0.562,-0.608,0.497,0.784,2.516,0.488,1.729,0.892,-0.205,0.723,0.0,-1.464,-1.117,0.54,-55.472,-64.846,-118.982,0.716,93.311,-41.571,-0.494,71.893,-1.432,1.473,0.588,-21.44,-52.169,-14.655,-73.713,-1.28,0.132,1.903,-43.096,-45.291,-2.77,-42.123,80.239,120.188,-91.555,-33.536,-2.313,-0.152,-5.651,0.394,-1.193,0.695,1.228,0.853,103.973,-60.989,-79.27,-0.271,-57.825,2.454,-2.749,-1.35,-3.207,0.312,-2.421,-0.643,-1.7,-25.41,-1.023,-2.062,-0.892,-2.6,-1.511,-71.434,-20.165,-95.751,76.735,39.832,3.437,-77.422,0.0,-63.445,0.413,-45.868,46.473,2.51,28.829,-42.541,-0.769,29.521,-1.004,60.55,31.039,30.087,2.969
290,0.207,-7.0083346,5.59e-05,0,0,0.207,0.91,0.922,0.897,0.886,0.881,0.869,0.853,0.836,0.832,-151.931,154.671,-7.008,-151.931,154.671,-7.008,200,195,34|38|6|25|37|8|5|74|7|29|33|127|148|159|4|56|19|180|129|149|35|57|88|30|100|161|147|184|24|2,154.671|-151.931|-144.153|-141.774|-128.066|-122.962|121.813|121.518|-121.015|120.875|-116.914|-116.083|115.959|101.18|100.014|98.71|-94.008|-91.968|90.05|-89.49|88.141|83.108|-83.103|-80.03|-79.179|-78.287|77.554|-75.277|-75.275|-75.024,-56.143,45.626,-75.024,50.434,100.014,121.813,-144.153,-121.015,-122.962,-43.009,-1.05,-0.365,-22.726,-1.074,-2.555,-0.273,-64.628,32.76,3.335,-94.008,-55.629,0.454,-43.487,-65.119,-75.275,-141.774,-48.001,0.63,-61.723,120.875,-80.03,-0.119,17.102,-116.914,154.671,88.141,-1.129,-128.066,-151.931,-71.295,-68.265,0.0,-2.809,-43.3,-1.658,53.426,-2.218,-0.975,1.897,2.435,-4.62,0.13,-0.368,-47.288,39.658,6.016,98.71,83.108,-0.44,-52.309,-56.192,1.555,0.483,0.414,2.373,2.028,3.582,-14.759,0.139,-0.241,-2.315,-0.125,-2.702,37.771,121.518,-50.135,-2.325,35.853,2.666,-6.005,74.002,-0.731,-2.29,-4.597,-26.088,5.481,-39.822,42.319,-83.103,64.13,-39.87,2.207,-1.914,-48.309,-0.942,41.9,1.361,-2.287,0.812,72.215,-79.179,-0.911,30.868,0.0,1.796,0.866,0.0,-1.119,-0.848,-3.087,63.961,1.583,-2.586,-0.559,0.556,3.909,0.733,0.774,-0.806,-0.314,-1.28,0.0,-0.333,-1.169,0.319,-54.158,-63.438,-116.083,-0.614,90.05,-39.99,-2.817,69.42,1.472,-2.181,0.279,-20.768,-49.869,-13.906,-71.586,1.543,-2.058,1.106,-39.661,-44.815,0.512,-41.403,77.554,115.959,-89.49,-32.599,-0.929,1.912,-6.511,-2.565,-3.544,-2.38,0.818,-0.725,101.18,-59.344,-78.287,0.142,-56.117,2.36,1.599,-1.725,-2.742,-0.732,-1.787,-3.578,-0.497,-24.102,-0.887,-3.549,-0.919,-2.269,-2.501,-68.46,-17.616,-91.968,73.469,36.991,-1.35,-75.277,-2.615,-61.402,2.411,-44.44,43.389,-2.967,29.121,-42.015,0.0,31.231,1.189,58.342,30.278,27.842,-1.33
