epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
1100,0.403,-15.9075212,0.001,0,0,0.387,0.859,0.907,0.839,0.838,0.866,0.816,0.842,0.846,0.819,-184.514,127.365,-15.908,-184.514,127.365,-15.908,200,200,37|38|6|33|28|148|8|56|24|25|30|101|127|2|7|40|178|29|34|175|5|57|180|146|43|26|147|23|188|70,-184.514|-171.554|-169.294|-145.922|-131.75|127.365|-123.27|122.345|-121.871|-118.0|-116.983|-116.36|-113.764|105.752|-103.325|-102.622|-99.307|98.069|97.679|-96.529|91.413|89.444|-88.199|-88.172|-87.829|-85.889|85.332|-83.906|-82.986|-82.019,-72.53,63.179,105.752,52.846,65.347,91.413,-169.294,-103.325,-123.27,-50.919,-11.224,-44.339,20.016,-54.374,-68.278,13.989,-52.583,64.475,-60.837,-68.317,-56.622,79.019,-62.219,-83.906,-121.871,-118.0,-85.889,22.518,-131.75,98.069,-116.983,19.641,63.802,-145.922,97.679,70.407,65.908,-184.514,-171.554,-54.598,-102.622,-28.952,-63.413,-87.829,-69.274,55.24,12.059,33.843,-72.468,-55.861,-31.267,-72.944,71.899,-75.534,57.269,25.676,122.345,89.444,40.167,-66.97,-62.966,-49.494,-0.469,2.855,-1.811,-55.752,37.487,-75.993,8.616,-14.214,-82.019,-21.402,-70.499,42.301,76.595,-55.054,-72.508,1.715,77.142,63.143,-13.87,23.017,-46.024,-8.25,-32.222,-34.65,-49.881,54.992,-73.14,60.499,-22.744,-12.943,-43.523,-39.795,-6.55,61.649,-39.399,-9.482,-49.518,69.924,-49.167,-116.36,25.174,30.324,-10.969,42.301,15.483,31.709,-18.954,-0.926,50.078,46.006,-3.818,-52.959,16.042,-57.72,32.762,32.323,18.042,8.739,-67.786,-1.765,-26.532,-1.849,-56.994,-44.894,17.48,-113.764,65.572,64.565,-64.726,-55.853,52.815,-50.199,0.465,15.876,-19.419,-40.42,-66.99,-62.803,-47.606,-36.438,-20.822,-46.068,-21.41,34.772,-88.172,85.332,127.365,-60.11,-73.197,-34.233,50.44,-81.46,-30.801,-1.343,-37.125,-37.59,29.349,54.83,-79.037,-69.68,-66.251,-80.925,-6.11,-75.403,15.452,25.809,-3.418,53.407,-5.9,-11.333,-78.388,-39.193,-25.321,-96.529,-70.916,67.514,-99.307,-18.92,-88.199,3.331,68.13,46.378,-59.119,22.871,-54.521,-65.243,-82.986,59.328,50.712,54.35,-60.843,21.288,24.347,-58.171,50.906,64.731,20.909,20.636
1110,0.623,-15.9069529,0.001,0,0,0.607,0.784,0.838,0.755,0.78,0.826,0.749,0.842,0.846,0.819,-184.531,127.522,-15.907,-184.531,127.522,-15.907,200,200,37|38|6|33|28|148|8|56|24|25|30|101|127|2|7|40|178|34|29|175|5|57|43|146|180|26|147|23|188|70,-184.531|-171.689|-169.259|-145.688|-130.906|127.522|-123.092|122.418|-121.886|-118.236|-116.522|-116.492|-113.749|105.385|-103.194|-102.249|-98.936|97.886|97.125|-96.054|91.267|88.754|-88.14|-87.902|-87.723|-85.699|85.144|-83.881|-82.667|-81.708,-72.871,62.557,105.385,53.201,65.348,91.267,-169.259,-103.194,-123.092,-50.822,-10.666,-44.529,19.442,-54.453,-67.68,14.161,-52.742,63.731,-60.586,-68.315,-56.646,79.044,-62.92,-83.881,-121.886,-118.236,-85.699,22.806,-130.906,97.125,-116.522,19.602,63.494,-145.688,97.886,70.695,65.696,-184.531,-171.689,-54.742,-102.249,-29.268,-63.631,-88.14,-69.104,55.333,11.658,33.377,-72.181,-55.786,-31.756,-73.04,71.785,-75.555,56.703,25.369,122.418,88.754,39.549,-66.755,-63.774,-48.552,0.991,2.434,-2.034,-56.093,37.45,-75.865,8.484,-13.974,-81.708,-20.842,-70.818,41.689,76.89,-54.196,-72.488,1.563,76.631,62.959,-13.224,23.068,-45.119,-8.85,-31.523,-33.808,-49.415,54.68,-72.043,60.053,-21.838,-12.625,-43.115,-39.692,-6.392,60.902,-38.963,-8.735,-49.262,69.172,-49.479,-116.492,24.904,30.657,-12.643,42.684,16.332,30.841,-18.395,-2.056,49.941,45.626,-3.041,-52.734,15.49,-57.634,32.509,31.972,16.574,8.25,-67.536,-1.267,-26.081,-1.501,-56.924,-44.505,17.427,-113.749,65.337,64.175,-64.837,-56.06,52.549,-50.177,-0.679,15.532,-19.284,-40.275,-67.62,-62.782,-48.156,-36.056,-20.319,-46.719,-21.052,34.334,-87.902,85.144,127.522,-60.067,-72.924,-33.958,50.011,-80.861,-30.49,-0.669,-36.482,-36.885,29.006,54.37,-78.575,-69.026,-65.7,-80.757,-5.594,-74.723,15.141,25.756,-3.491,53.989,-5.482,-10.701,-78.748,-39.664,-25.479,-96.054,-70.601,67.4,-98.936,-18.984,-87.723,3.632,67.585,46.184,-58.777,22.47,-54.595,-65.033,-82.667,58.746,50.81,54.062,-60.905,21.079,24.241,-58.127,50.647,63.821,20.624,20.48
1120,3.363,-14.2572384,0.001,0,0,3.349,0.386,0.595,0.347,0.379,0.591,0.338,0.85,0.852,0.828,-169.397,117.372,-14.257,-169.397,117.372,-14.257,200,200,37|6|38|33|28|148|8|24|30|25|56|101|127|2|7|178|175|40|34|29|5|180|57|146|147|26|43|23|188|153,-169.397|-156.896|-156.311|-135.13|-119.515|117.372|-112.316|-108.512|-108.294|-108.292|108.146|-105.379|-104.895|96.025|-95.676|-91.381|-90.866|-90.793|90.182|88.163|84.266|-82.106|80.639|-79.225|78.256|-77.987|-77.948|-77.528|-77.028|-76.631,-64.004,56.893,96.025,48.435,58.353,84.266,-156.896,-95.676,-112.316,-47.251,-6.135,-40.284,12.34,-49.939,-61.611,10.514,-48.59,59.149,-55.061,-60.985,-50.948,70.768,-55.911,-77.528,-108.512,-108.292,-77.987,20.512,-119.515,88.163,-108.294,20.614,58.027,-135.13,90.182,63.963,59.946,-169.397,-156.311,-49.227,-90.793,-18.911,-54.253,-77.948,-60.411,44.473,2.405,27.018,-64.466,-48.395,-23.541,-64.099,62.46,-66.905,48.691,19.912,108.146,80.639,36.131,-59.209,-60.419,-41.978,-6.671,0.492,-2.957,-51.478,32.329,-66.342,-0.125,-11.45,-73.596,-8.355,-60.085,34.938,70.59,-49.091,-65.015,-5.493,69.85,57.184,-8.219,21.901,-43.49,-0.685,-26.904,-33.099,-45.351,47.664,-61.779,51.526,-17.528,-11.642,-39.853,-36.784,-2.109,57.92,-35.585,-5.986,-43.294,64.009,-43.272,-105.379,18.905,26.409,-7.078,36.573,14.01,31.139,-18.175,4.75,46.667,41.372,2.016,-47.971,13.246,-52.939,29.568,27.776,13.886,6.484,-61.348,6.724,-21.018,-4.175,-51.109,-39.198,16.423,-104.895,58.444,59.041,-58.108,-50.426,47.412,-43.187,-4.315,13.257,-16.451,-33.926,-62.921,-58.075,-44.314,-33.546,-18.998,-42.788,-18.127,28.669,-79.225,78.256,117.372,-54.827,-67.338,-29.465,43.987,-76.631,-28.224,1.033,-35.16,-34.628,29.898,51.486,-74.809,-63.969,-60.916,-76.288,7.179,-65.976,12.488,25.632,-5.471,50.198,-2.114,3.781,-73.036,-36.073,-21.977,-90.866,-66.043,62.093,-91.381,-16.053,-82.106,3.408,63.436,43.357,-54.16,21.064,-48.526,-60.614,-77.028,56.459,46.668,48.331,-56.684,19.691,22.746,-53.604,47.873,58.061,18.429,21.453
1130,1.897,-10.4710827,0.001,0,0,1.886,0.47,0.539,0.418,0.464,0.576,0.412,0.85,0.852,0.828,-139.402,97.843,-10.471,-139.402,97.843,-10.471,200,200,37|6|38|33|148|56|28|30|8|101|25|127|24|2|7|175|178|34|40|5|29|188|147|23|43|180|153|146|57|26,-139.402|-129.542|-126.763|-108.308|97.843|94.628|-90.239|-89.94|-89.466|-83.712|-83.629|-82.579|-80.25|78.315|-77.047|-73.414|-72.764|72.019|-70.53|69.356|68.106|-65.12|63.477|-63.143|-62.065|-62.042|-61.38|-61.377|61.033|-60.191,-36.795,42.019,78.315,42.266,46.1,69.356,-129.542,-77.047,-89.466,-39.744,3.422,-31.804,3.262,-33.467,-47.026,7.213,-36.436,45.696,-41.116,-47.083,-40.43,54.95,-45.074,-63.143,-80.25,-83.629,-60.191,13.866,-90.239,68.106,-89.94,10.09,44.861,-108.308,72.019,54.765,49.505,-139.402,-126.763,-40.856,-70.53,-16.876,-43.63,-62.065,-47.193,38.068,7.208,23.913,-47.532,-38.065,-18.288,-48.368,51.312,-49.941,39.722,18.669,94.628,61.033,27.662,-46.925,-51.049,-30.459,2.648,0.193,-5.454,-40.676,24.43,-50.39,-0.791,-9.766,-57.05,2.685,-42.886,26.426,59.391,-33.047,-47.4,-1.277,52.399,44.249,-3.248,15.334,-23.931,-6.273,-20.316,-19.428,-35.355,26.121,-33.45,31.755,-4.738,-7.41,-27.691,-28.18,1.389,43.088,-21.879,10.857,-29.377,49.876,-30.578,-83.712,10.609,16.775,4.156,29.729,13.279,25.644,-8.016,-5.526,36.587,30.362,-8.203,-36.393,10.442,-42.968,23.24,23.37,8.709,4.235,-45.654,-4.085,-17.295,5.076,-40.67,-28.528,15.246,-82.579,43.88,46.253,-48.733,-40.195,38.972,-31.751,1.576,7.087,-13.366,-30.0,-49.108,-47.117,-33.24,-18.773,-9.361,-33.065,-12.923,18.418,-61.377,63.477,97.843,-42.832,-56.674,-18.169,32.28,-61.38,-22.98,8.034,-27.958,-19.046,18.089,40.229,-58.401,-47.884,-42.785,-60.071,9.358,-44.875,8.657,18.769,0.74,40.923,1.642,-0.861,-58.84,-30.51,-12.976,-73.414,-48.789,48.019,-72.764,-14.599,-62.042,5.192,48.475,32.077,-43.181,15.79,-36.057,-44.022,-65.12,45.453,39.38,38.504,-42.545,15.091,18.367,-43.246,32.614,46.431,6.48,15.286
1140,0.82,-8.2359133,0.001,0,0,0.812,0.677,0.582,0.626,0.687,0.578,0.637,0.853,0.866,0.832,-114.646,79.846,-8.236,-114.646,79.846,-8.236,200,199,37|6|38|33|148|56|8|30|28|25|101|127|2|7|24|175|178|34|40|5|188|147|29|153|23|74|146|43|172|57,-114.646|-105.38|-102.495|-86.546|79.846|77.791|-72.208|-71.409|-70.195|-66.936|-65.633|-65.539|62.935|-62.481|-60.903|-59.816|-59.069|58.293|-55.772|55.332|-53.119|52.128|51.946|-50.775|-50.356|49.151|-48.639|-48.428|-48.292|48.269,-17.684,32.846,62.935,34.989,37.067,55.332,-105.38,-62.481,-72.208,-32.862,3.494,-23.831,-0.147,-25.531,-39.278,4.99,-28.272,34.413,-32.351,-38.001,-31.79,42.95,-33.906,-50.356,-60.903,-66.936,-45.879,9.097,-70.195,51.946,-71.409,5.614,36.512,-86.546,58.293,44.208,40.946,-114.646,-102.495,-34.159,-55.772,-14.201,-34.545,-48.428,-36.477,30.259,4.502,17.854,-35.513,-27.742,-11.238,-35.314,41.31,-37.949,31.584,13.748,77.791,48.269,20.721,-35.254,-43.868,-21.397,3.979,-0.285,-3.049,-30.512,16.49,-38.608,-4.352,-7.357,-43.029,9.705,-31.59,20.064,49.151,-23.362,-37.804,1.122,40.148,35.353,-1.453,11.493,-15.452,-4.226,-17.183,-15.594,-28.677,18.843,-23.958,24.873,-6.887,-5.321,-21.791,-20.783,2.383,34.721,-14.522,12.673,-20.141,40.051,-20.107,-65.633,6.547,12.259,-0.191,23.839,8.891,20.424,-5.51,-7.436,26.763,21.19,-4.1,-26.802,6.63,-32.831,16.859,18.645,4.564,4.823,-35.504,-1.587,-13.345,-4.874,-32.725,-21.704,14.367,-65.539,33.87,36.829,-39.547,-33.442,32.406,-22.393,1.76,6.715,-11.146,-25.092,-38.967,-37.293,-24.395,-10.241,-5.99,-27.346,-11.296,11.513,-48.639,52.128,79.846,-34.838,-46.78,-12.345,22.693,-50.775,-16.475,4.671,-20.315,-12.482,10.447,31.343,-46.803,-36.687,-33.605,-47.968,0.422,-32.515,6.779,13.519,2.217,33.901,0.0,-8.489,-48.292,-25.884,-9.476,-59.816,-39.388,37.669,-59.069,-9.026,-47.832,5.745,38.15,24.661,-33.772,10.964,-27.341,-33.717,-53.119,36.435,28.954,30.918,-33.78,10.801,13.472,-34.866,23.022,37.786,2.948,11.698
1150,0.676,-7.44842,0.001,0,0,0.669,0.762,0.712,0.723,0.769,0.705,0.731,0.853,0.866,0.832,-106.299,73.861,-7.448,-106.299,73.861,-7.449,200,199,37|6|38|33|148|56|8|30|28|25|101|127|2|7|175|24|178|34|5|40|188|29|147|74|23|153|172|43|57|146,-106.299|-97.296|-94.458|-79.031|73.861|72.493|-66.602|-65.121|-63.929|-61.655|-60.515|-59.837|57.97|-57.827|-54.931|-54.613|-54.19|52.85|50.671|-50.052|-48.603|47.662|47.62|47.017|-46.421|-46.204|-44.858|-44.822|44.536|-44.327,-13.03,30.696,57.97,32.802,34.221,50.671,-97.296,-57.827,-66.602,-30.557,3.41,-21.432,0.883,-23.296,-37.433,5.519,-26.464,30.346,-29.899,-35.886,-29.722,39.642,-30.619,-46.421,-54.613,-61.655,-41.372,8.57,-63.929,47.662,-65.121,4.167,33.287,-79.031,52.85,40.094,37.417,-106.299,-94.458,-32.443,-50.052,-12.431,-31.0,-44.822,-32.097,27.029,2.838,16.226,-30.547,-24.395,-9.766,-31.604,37.196,-33.974,28.847,11.584,72.493,44.536,18.572,-32.02,-41.09,-19.293,3.41,-0.363,-1.92,-27.999,14.931,-34.939,-3.792,-6.402,-38.058,11.106,-27.687,17.898,47.017,-20.772,-34.343,1.366,36.861,32.311,-0.809,10.353,-13.191,-2.299,-15.188,-13.069,-26.721,17.77,-22.135,23.101,-6.622,-4.966,-19.641,-18.477,1.041,32.253,-12.828,10.194,-17.642,37.231,-17.349,-60.515,5.785,10.416,-2.197,21.992,8.444,18.113,-4.134,-6.47,24.035,18.627,-2.297,-23.573,4.605,-30.148,15.213,17.234,4.01,4.516,-32.396,-0.229,-11.766,-3.87,-30.427,-19.319,13.148,-59.837,30.97,33.791,-36.527,-31.168,30.066,-20.125,1.983,6.74,-9.911,-23.709,-35.605,-33.966,-21.082,-8.238,-4.819,-24.814,-10.433,9.369,-44.327,47.62,73.861,-32.032,-43.193,-10.107,19.321,-46.204,-13.849,3.523,-17.62,-10.509,8.711,28.21,-42.935,-32.83,-30.099,-43.551,-1.158,-28.494,5.975,11.329,1.518,30.95,0.0,-8.208,-44.858,-23.982,-8.423,-54.931,-36.426,34.29,-54.19,-7.648,-43.122,4.654,34.641,23.027,-30.713,9.177,-24.011,-30.403,-48.603,33.213,25.866,28.164,-30.854,9.365,12.379,-32.207,19.878,34.399,2.676,10.84
1160,0.618,-7.5288463,0.001,0,0,0.61,0.797,0.749,0.766,0.798,0.788,0.765,0.853,0.866,0.832,-107.778,74.666,-7.529,-107.778,74.666,-7.529,200,200,37|6|38|33|148|56|8|28|30|25|101|127|7|2|175|178|24|34|40|5|188|74|147|29|23|153|43|57|172|146,-107.778|-98.116|-95.991|-79.741|74.666|73.778|-67.49|-66.189|-65.755|-62.155|-61.275|-60.306|-58.458|58.402|-55.495|-54.819|-54.77|52.968|-51.101|51.095|-49.245|48.415|48.139|48.02|-47.099|-46.258|-45.98|45.597|-45.228|-44.685,-14.011,31.418,58.402,32.912,34.637,51.095,-98.116,-58.458,-67.49,-31.168,3.805,-21.798,1.482,-23.029,-38.337,6.366,-26.27,30.618,-30.417,-37.239,-30.215,40.371,-31.081,-47.099,-54.77,-62.155,-41.32,8.41,-66.189,48.02,-65.755,3.381,33.387,-79.741,52.968,40.516,37.993,-107.778,-95.991,-33.73,-51.101,-13.009,-31.246,-45.98,-32.755,27.947,4.217,16.84,-30.952,-24.411,-9.957,-32.25,37.397,-34.054,29.4,11.822,73.778,45.597,18.999,-32.151,-42.157,-19.649,2.252,-0.683,-0.651,-28.59,15.654,-35.764,-3.409,-6.146,-38.459,10.58,-27.712,18.609,48.415,-21.445,-34.093,2.558,37.774,32.816,-1.133,10.265,-13.222,-2.943,-15.637,-12.878,-27.454,18.157,-21.234,23.198,-6.043,-5.734,-18.923,-18.682,0.889,32.819,-13.29,9.913,-17.964,37.311,-18.474,-61.275,6.16,9.62,-1.887,21.824,8.678,18.442,-3.775,-6.164,23.739,18.555,-1.208,-23.585,3.761,-30.691,14.907,17.174,3.662,4.109,-32.503,0.272,-12.023,-2.718,-30.621,-19.681,12.541,-60.306,31.307,34.271,-36.946,-31.368,30.095,-20.038,1.295,6.743,-9.333,-23.895,-35.976,-34.367,-20.614,-8.089,-4.688,-24.557,-10.526,9.191,-44.685,48.139,74.666,-31.942,-43.666,-9.976,19.961,-46.258,-13.743,3.116,-17.976,-10.646,8.131,29.008,-43.927,-33.161,-30.286,-44.32,-1.902,-28.088,6.453,11.083,1.978,31.305,-0.176,-9.877,-45.228,-24.647,-8.611,-55.495,-36.953,34.692,-54.819,-8.531,-43.424,4.157,34.993,23.708,-31.775,9.685,-23.781,-30.687,-49.245,33.669,26.294,28.822,-31.333,9.911,12.648,-33.033,20.022,35.033,2.817,12.019
1170,0.572,-7.9188013,0.001,0,0,0.564,0.81,0.804,0.781,0.819,0.857,0.791,0.853,0.866,0.832,-113.237,78.352,-7.919,-113.237,78.352,-7.918,200,198,37|6|38|33|148|56|8|28|30|25|101|127|2|7|175|178|24|34|40|5|188|74|147|29|23|43|153|57|172|146,-113.237|-102.801|-100.938|-83.418|78.352|77.365|-70.975|-70.538|-68.652|-65.698|-64.66|-63.312|61.611|-61.407|-58.149|-57.69|-57.449|55.512|-54.283|53.784|-51.629|51.469|50.506|49.849|-49.717|-48.456|-48.408|47.799|-47.455|-46.925,-15.158,33.318,61.611,34.389,36.626,53.784,-102.801,-61.407,-70.975,-32.94,3.221,-23.17,2.983,-24.364,-40.621,7.216,-27.462,32.34,-31.768,-39.349,-32.063,42.885,-32.956,-49.717,-57.449,-65.698,-42.992,8.602,-70.538,49.849,-68.652,3.105,34.686,-83.418,55.512,42.69,39.948,-113.237,-100.938,-36.23,-54.283,-14.541,-32.705,-48.456,-34.356,29.622,4.466,17.456,-32.595,-24.793,-10.616,-33.8,38.909,-35.659,30.476,12.459,77.365,47.799,19.948,-33.063,-44.644,-20.623,2.247,-0.879,0.0,-30.181,16.718,-37.449,-3.697,-6.615,-39.941,11.408,-29.292,19.966,51.469,-22.806,-35.195,2.704,39.677,34.458,-1.233,10.127,-13.802,-3.409,-16.586,-13.414,-28.77,19.548,-23.487,24.991,-6.521,-5.831,-19.492,-19.619,0.917,34.429,-14.384,9.33,-19.216,39.14,-19.966,-64.66,6.709,9.869,-2.072,22.457,9.35,19.498,-3.692,-6.588,24.934,19.491,0.0,-24.91,4.049,-32.228,15.484,18.201,3.522,4.322,-34.11,0.65,-12.823,-2.481,-32.255,-21.022,13.12,-63.312,32.946,36.074,-38.805,-32.766,31.581,-21.075,1.761,7.1,-9.419,-25.266,-37.901,-36.252,-21.6,-8.649,-4.701,-25.572,-11.109,9.718,-46.925,50.506,78.352,-33.638,-46.009,-10.834,21.438,-48.408,-14.153,3.161,-18.791,-11.377,8.263,30.715,-46.38,-34.905,-31.574,-46.683,-1.29,-29.342,6.752,11.557,2.439,32.654,-0.568,-10.827,-47.455,-26.232,-9.045,-58.149,-38.98,36.503,-57.69,-9.791,-45.618,4.063,36.906,25.293,-33.638,10.321,-24.965,-32.398,-51.629,35.537,27.685,30.448,-33.404,10.972,13.739,-34.772,20.963,36.768,3.544,13.089
1180,0.541,-8.4059467,0.001,0,0,0.533,0.825,0.832,0.797,0.816,0.854,0.787,0.853,0.866,0.832,-119.627,82.656,-8.406,-119.627,82.656,-8.406,200,200,37|6|38|33|148|56|28|8|30|25|101|127|2|7|175|178|24|34|40|5|188|74|147|23|29|43|153|57|172|146,-119.627|-108.301|-106.775|-88.039|82.656|81.453|-75.239|-74.953|-72.506|-69.703|-68.276|-66.883|65.105|-64.885|-61.579|-61.085|-60.783|58.637|-58.098|56.978|-54.74|54.654|53.532|-52.701|52.514|-51.506|-51.271|50.684|-50.055|-49.582,-17.757,35.613,65.105,36.184,38.946,56.978,-108.301,-64.885,-74.953,-34.977,2.987,-24.911,4.71,-25.746,-43.425,8.228,-29.048,34.148,-33.483,-41.618,-34.262,45.534,-34.828,-52.701,-60.783,-69.703,-45.447,9.404,-75.239,52.514,-72.506,3.439,36.546,-88.039,58.637,45.232,42.288,-119.627,-106.775,-38.929,-58.098,-16.107,-34.658,-51.506,-36.486,31.562,5.092,18.347,-34.607,-25.971,-11.273,-36.042,41.023,-37.639,32.176,13.748,81.453,50.684,21.207,-34.898,-47.103,-22.013,2.361,-0.795,0.104,-31.99,17.637,-39.838,-3.541,-7.385,-41.947,11.659,-31.22,21.776,54.654,-24.179,-36.979,3.297,42.101,36.431,-1.653,10.609,-14.842,-4.036,-17.97,-14.35,-30.738,21.338,-26.094,26.645,-7.4,-6.217,-20.533,-21.167,0.618,36.546,-16.067,9.75,-20.559,41.374,-21.632,-68.276,7.408,10.381,-1.891,23.505,9.841,20.934,-3.827,-7.125,26.272,20.613,0.295,-26.563,4.341,-34.041,16.371,19.225,3.456,4.612,-36.035,0.633,-13.634,-2.327,-34.093,-22.564,13.771,-66.883,34.923,38.085,-40.895,-34.522,33.326,-22.179,1.486,7.811,-10.045,-26.802,-40.102,-38.544,-22.865,-9.231,-5.531,-26.819,-11.826,10.673,-49.582,53.532,82.656,-35.694,-48.728,-11.759,22.899,-51.271,-14.796,3.38,-19.91,-12.213,8.716,32.685,-49.337,-37.285,-33.386,-49.536,-1.556,-30.923,7.202,12.303,2.487,34.56,-1.061,-11.236,-50.055,-27.781,-9.608,-61.579,-41.334,38.717,-61.085,-10.777,-48.409,4.571,39.188,26.865,-35.868,11.294,-26.388,-34.325,-54.74,37.718,29.265,32.153,-35.677,12.141,14.74,-37.124,22.395,39.021,4.346,14.449
1190,0.513,-8.9114542,0.001,0,0,0.504,0.834,0.852,0.81,0.827,0.864,0.801,0.846,0.863,0.824,-126.042,87.079,-8.911,-126.042,87.079,-8.911,200,198,37|6|38|33|148|56|28|8|30|25|101|127|2|7|175|178|24|34|40|5|74|188|147|23|29|43|153|57|172|163,-126.042|-114.064|-112.738|-92.586|87.079|85.705|-79.436|-79.071|-76.234|-73.823|-72.277|-70.642|68.67|-68.45|-65.06|-64.485|-63.95|61.757|-61.643|60.312|58.129|-57.828|56.569|-55.72|54.872|-54.557|-54.221|53.643|-52.851|-52.322,-20.017,37.736,68.67,38.167,41.264,60.312,-114.064,-68.45,-79.071,-37.02,3.021,-26.692,6.303,-27.145,-45.864,8.99,-30.754,35.776,-35.219,-44.004,-36.637,48.162,-36.595,-55.72,-63.95,-73.823,-47.895,9.991,-79.436,54.872,-76.234,3.705,38.36,-92.586,61.757,47.781,44.493,-126.042,-112.738,-41.62,-61.643,-17.412,-36.785,-54.557,-38.667,33.505,5.094,19.326,-36.616,-27.173,-12.164,-38.204,43.118,-39.945,34.263,15.126,85.705,53.643,22.532,-37.135,-49.501,-23.615,2.418,-0.617,0.0,-33.95,18.869,-42.515,-3.416,-8.281,-44.166,11.652,-33.67,23.672,58.129,-25.598,-39.133,3.719,44.727,38.648,-2.124,11.185,-15.926,-4.499,-19.317,-15.222,-32.637,23.703,-28.98,28.469,-8.418,-6.543,-21.797,-22.835,0.497,38.696,-17.637,9.933,-22.147,43.741,-23.284,-72.277,8.17,10.869,-2.267,24.724,10.262,22.253,-4.481,-7.57,27.882,21.912,0.0,-28.344,4.9,-36.211,17.432,20.471,3.56,5.014,-38.119,0.418,-14.499,-2.421,-36.128,-24.222,14.69,-70.642,37.132,40.343,-43.127,-36.414,35.232,-23.529,1.688,8.801,-10.694,-28.506,-42.398,-40.901,-24.44,-9.818,-6.266,-28.188,-12.467,11.626,-52.321,56.569,87.079,-37.889,-51.514,-12.626,24.236,-54.221,-15.474,3.727,-20.849,-13.03,9.238,34.734,-52.302,-39.566,-35.142,-52.322,-2.108,-32.7,7.56,13.2,2.726,36.464,-1.128,-11.134,-52.851,-29.354,-10.227,-65.06,-43.905,41.029,-64.485,-11.665,-51.249,4.739,41.468,28.559,-38.131,12.156,-27.982,-36.394,-57.828,39.973,30.826,33.883,-37.856,13.058,15.84,-39.447,23.764,41.348,5.113,15.695
