epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
1080,0.458,-2.4875426,0.0001,0,0,0.458,0.84,0.867,0.815,0.813,0.832,0.784,0.836,0.849,0.814,-140.164,96.373,-2.488,-140.164,96.373,-2.488,200,200,37|6|38|34|56|28|33|25|148|24|5|23|29|8|30|127|57|101|2|54|74|35|178|19|7|21|175|43|70|99,-140.164|-122.251|-110.91|96.373|95.577|-94.944|-94.5|-90.809|90.783|-90.407|87.763|-81.926|81.201|-79.154|-78.445|-77.65|73.763|-72.289|71.759|69.208|69.109|69.092|-66.14|-66.089|-65.96|65.273|-65.128|-64.979|-63.477|63.051,-35.235,49.107,71.759,49.039,59.314,87.763,-122.251,-65.96,-79.154,60.436,44.075,-27.819,-18.514,10.295,-20.941,3.52,-15.717,42.155,-36.681,-66.089,40.952,65.273,-44.409,-81.926,-90.407,-90.809,8.086,46.887,-94.944,81.201,-78.445,11.075,58.226,-94.5,96.373,69.092,55.821,-140.164,-110.91,-55.594,-54.415,35.353,-28.053,-64.979,-13.558,59.819,14.17,21.947,-28.163,-50.13,-16.481,-40.901,45.285,-47.468,69.208,1.338,95.577,73.763,29.979,-28.609,-56.072,-32.078,2.536,17.237,2.578,-47.287,28.083,-38.037,5.263,-3.066,-63.477,4.309,-27.62,29.237,69.109,-15.293,-47.637,29.412,47.498,33.556,-23.626,19.269,-13.599,17.044,-17.604,-33.166,-40.807,42.969,-26.807,50.049,-18.119,-2.841,-30.034,61.908,-1.824,29.101,-1.516,-36.792,-24.687,63.051,-25.535,-72.289,15.675,19.145,-21.939,33.324,13.941,23.915,-6.304,-4.376,49.495,11.479,-0.283,-17.445,16.54,-27.868,18.305,26.811,6.04,5.524,-44.206,1.835,-14.902,22.265,-24.152,-25.634,13.61,-77.65,50.028,50.086,-42.891,-17.432,42.072,-27.968,-6.484,32.486,-19.336,-36.772,-40.585,-28.473,-2.386,-20.592,-2.626,-22.183,-10.365,16.108,-60.243,46.239,90.783,-55.669,-39.72,-28.68,33.637,-49.398,-2.457,20.407,-18.426,-11.84,34.642,51.412,-42.917,-34.149,-5.051,-61.611,4.147,-25.997,11.938,24.781,-14.852,52.459,21.526,0.377,-49.529,-21.65,-0.17,-65.128,44.174,42.407,-66.14,-42.219,-59.476,46.433,45.063,4.44,-51.642,34.846,28.994,-41.524,-48.685,54.092,34.948,46.931,-17.167,27.546,13.497,-24.768,50.615,50.877,18.864,13.633
1090,0.432,-2.5414464,0.0001,0,0,0.432,0.851,0.875,0.829,0.823,0.789,0.797,0.836,0.849,0.814,-142.848,98.381,-2.541,-142.848,98.381,-2.541,200,200,37|6|38|34|56|28|33|25|148|24|5|23|29|8|30|127|57|101|2|74|35|54|178|19|7|21|175|43|70|99,-142.848|-124.327|-112.994|98.381|97.101|-96.793|-96.626|-92.553|92.341|-92.23|89.314|-83.331|82.921|-80.452|-80.154|-79.282|75.312|-73.664|72.904|70.771|70.447|70.368|-67.539|-67.311|-66.974|66.418|-66.407|-66.14|-64.73|64.139,-36.137,49.985,72.904,49.773,60.349,89.314,-124.327,-66.974,-80.452,61.56,44.808,-28.619,-19.215,10.569,-21.331,3.182,-15.751,43.22,-37.475,-67.311,41.426,66.418,-44.836,-83.331,-92.23,-92.553,9.182,48.412,-96.793,82.921,-80.154,11.742,59.318,-96.626,98.381,70.447,57.179,-142.848,-112.994,-56.244,-55.672,36.074,-28.589,-66.14,-13.99,61.208,15.089,22.718,-28.902,-51.099,-16.618,-41.982,45.904,-48.121,70.368,1.892,97.101,75.312,30.466,-29.493,-57.13,-32.715,3.568,17.634,2.823,-48.166,28.821,-39.43,5.714,-3.238,-64.73,4.158,-28.384,30.079,70.771,-15.145,-49.062,30.138,48.569,34.11,-24.432,19.535,-14.46,17.016,-17.666,-33.862,-41.589,44.57,-28.329,51.851,-18.432,-3.621,-30.541,63.102,-1.654,29.669,-1.604,-37.187,-25.842,64.139,-26.533,-73.664,16.35,19.534,-23.045,33.943,14.355,24.06,-6.604,-5.126,50.325,11.472,0.313,-17.538,17.171,-28.356,18.604,27.265,6.114,5.81,-45.159,1.863,-15.172,22.465,-24.852,-26.142,14.118,-79.282,50.993,51.269,-43.788,-17.913,42.959,-28.693,-7.275,33.451,-19.97,-37.985,-41.559,-29.345,-1.605,-21.037,-2.456,-22.72,-11.146,16.312,-61.245,47.069,92.341,-56.684,-40.103,-29.146,34.451,-49.942,-2.513,20.87,-18.859,-11.998,34.971,52.403,-43.902,-34.881,-5.096,-62.72,4.808,-26.607,12.649,25.32,-15.374,53.809,21.912,-0.158,-50.573,-22.417,-0.909,-66.407,45.029,43.474,-67.539,-43.129,-60.467,47.308,45.918,4.575,-52.809,35.495,29.738,-42.498,-49.397,55.225,35.881,48.216,-17.856,28.202,13.774,-25.375,51.364,51.649,18.952,13.667
1100,0.416,-2.6171761,0.0001,0,0,0.416,0.861,0.89,0.841,0.823,0.782,0.797,0.836,0.849,0.814,-145.944,100.792,-2.617,-145.944,100.792,-2.617,200,200,37|6|38|34|33|28|56|25|24|148|5|23|29|30|8|127|57|101|2|74|35|54|19|178|7|21|175|43|70|99,-145.944|-127.012|-115.516|100.792|-99.066|-98.925|98.859|-94.708|-94.546|94.442|91.288|-85.178|84.7|-82.447|-82.373|-81.263|77.182|-75.352|74.184|72.87|72.254|71.816|-69.374|-69.075|-68.451|68.115|-67.998|-67.758|-66.437|65.585,-36.904,51.019,74.184,50.831,61.708,91.288,-127.012,-68.451,-82.373,62.876,45.704,-29.433,-19.627,10.833,-21.833,3.366,-16.356,43.999,-38.605,-69.374,42.803,68.115,-45.736,-85.178,-94.546,-94.708,9.951,49.804,-98.925,84.7,-82.447,12.221,60.697,-99.066,100.792,72.254,58.63,-145.944,-115.516,-57.108,-56.75,36.934,-29.354,-67.758,-14.553,62.577,15.948,23.417,-29.767,-52.243,-17.036,-43.014,46.533,-49.206,71.816,2.227,98.859,77.182,31.375,-30.603,-58.168,-33.849,4.411,18.22,3.162,-49.591,29.444,-41.189,6.457,-3.503,-66.437,4.252,-29.428,30.682,72.87,-15.343,-50.317,31.235,50.013,34.941,-25.258,20.096,-15.008,17.523,-18.204,-34.551,-42.7,45.964,-29.34,53.349,-18.965,-3.807,-31.363,64.522,-1.029,30.216,-2.45,-38.045,-26.682,65.585,-27.515,-75.352,17.091,20.263,-23.381,34.861,14.673,24.408,-7.06,-5.306,51.564,11.831,0.234,-18.091,17.631,-29.051,19.128,27.786,6.186,6.168,-46.264,1.68,-15.589,23.165,-25.559,-26.993,14.727,-81.263,52.386,52.639,-44.958,-18.555,44.076,-29.62,-8.297,34.589,-20.707,-38.976,-42.669,-30.237,-1.33,-21.716,-3.054,-23.323,-11.471,16.762,-62.596,48.413,94.442,-58.048,-41.035,-29.963,35.29,-51.274,-2.966,21.244,-19.411,-12.267,35.893,53.74,-45.025,-35.849,-5.148,-64.155,4.43,-27.391,13.084,25.923,-15.871,54.901,22.477,-0.302,-51.793,-22.998,-0.767,-67.998,45.965,44.573,-69.075,-44.199,-61.678,48.351,46.863,5.09,-54.101,36.362,30.642,-43.454,-50.397,56.541,36.672,49.396,-18.158,28.935,14.062,-25.935,52.297,52.848,19.343,14.205
1110,0.406,-2.6887033,0.0001,0,0,0.405,0.862,0.894,0.842,0.82,0.781,0.794,0.836,0.849,0.814,-149.36,103.326,-2.689,-149.36,103.326,-2.689,200,200,37|6|38|34|33|28|56|25|24|148|5|29|23|30|8|127|57|101|2|74|35|54|19|178|7|21|175|43|70|99,-149.36|-129.952|-118.272|103.326|-101.495|-101.355|100.569|-97.256|-96.801|96.646|93.479|87.189|-87.048|-84.495|-84.343|-83.252|79.117|-77.162|75.703|74.753|74.14|73.284|-71.167|-70.722|-70.039|69.756|-69.682|-69.526|-68.068|67.185,-38.283,52.187,75.703,51.966,63.127,93.479,-129.952,-70.039,-84.343,64.331,46.708,-30.234,-20.282,11.081,-22.407,3.469,-17.07,44.947,-39.676,-71.167,44.073,69.756,-46.909,-87.048,-96.801,-97.256,10.527,51.579,-101.355,87.189,-84.495,13.525,62.168,-101.495,103.326,74.14,60.06,-149.36,-118.272,-58.133,-58.067,37.974,-30.091,-69.526,-15.206,64.184,16.532,24.08,-30.577,-53.389,-17.531,-44.14,47.496,-50.414,73.284,2.521,100.569,79.117,32.245,-31.675,-59.475,-34.856,5.165,18.802,3.547,-50.992,30.216,-42.767,6.981,-3.757,-68.068,4.516,-30.592,31.441,74.753,-15.612,-51.701,32.261,51.53,35.904,-26.166,20.531,-15.911,18.006,-18.659,-35.473,-43.851,47.255,-30.677,55.186,-19.8,-3.933,-32.282,66.243,-1.024,30.98,-2.978,-38.98,-27.421,67.185,-28.361,-77.162,17.546,21.069,-24.261,35.865,15.116,25.238,-7.176,-5.265,52.833,12.191,0.42,-18.713,18.139,-29.876,19.701,28.459,6.451,6.48,-47.574,1.62,-15.978,23.801,-26.36,-27.742,15.342,-83.252,53.746,54.053,-46.118,-19.102,45.248,-30.496,-9.083,35.81,-21.4,-40.084,-44.042,-31.363,-1.387,-22.404,-3.274,-24.104,-12.045,17.203,-63.909,49.63,96.646,-59.541,-41.981,-30.833,36.112,-52.503,-3.226,21.769,-19.773,-12.717,36.873,55.117,-46.187,-36.98,-5.186,-65.728,4.483,-28.152,13.565,26.692,-16.396,56.235,23.034,-0.356,-53.139,-23.782,-0.411,-69.682,47.055,45.769,-70.722,-45.323,-63.084,49.479,47.928,5.457,-55.493,37.33,31.534,-44.419,-51.515,57.979,37.577,50.66,-18.705,29.692,14.485,-26.509,53.432,54.027,19.894,14.675
1120,0.397,-2.7669234,0.0001,0,0,0.397,0.866,0.896,0.847,0.829,0.791,0.804,0.836,0.849,0.814,-152.724,105.794,-2.767,-152.724,105.794,-2.767,200,200,37|6|38|34|33|28|56|25|24|148|5|29|23|30|8|127|57|101|2|74|35|54|19|178|7|21|175|43|70|99,-152.724|-132.857|-121.091|105.794|-103.846|-103.69|102.17|-99.883|-99.022|98.903|95.582|89.713|-88.92|-86.492|-86.295|-85.173|81.016|-78.872|77.165|76.53|75.994|74.801|-72.918|-72.304|-71.591|71.368|-71.345|-71.331|-69.681|68.76,-39.656,53.351,77.165,53.082,64.534,95.582,-132.857,-71.591,-86.295,65.774,47.715,-31.042,-20.855,11.318,-23.008,3.557,-17.885,45.735,-40.695,-72.918,45.596,71.368,-48.151,-88.92,-99.022,-99.883,11.056,53.256,-103.69,89.713,-86.492,14.884,63.618,-103.846,105.794,75.994,61.51,-152.724,-121.091,-59.184,-59.374,39.109,-30.86,-71.331,-15.867,65.74,16.97,24.664,-31.213,-54.498,-18.04,-45.306,48.364,-51.675,74.801,3.095,102.17,81.016,33.06,-32.844,-60.688,-36.069,5.522,19.276,3.695,-52.335,30.96,-44.388,7.617,-4.052,-69.681,4.674,-31.758,32.251,76.53,-15.823,-52.959,33.277,53.129,36.798,-27.128,20.946,-16.819,18.513,-19.199,-36.397,-45.012,48.503,-31.806,57.039,-20.596,-4.311,-33.206,68.066,-1.156,31.844,-3.698,-39.886,-28.086,68.76,-29.385,-78.872,17.948,21.853,-25.188,36.992,15.493,26.128,-7.313,-5.072,54.098,12.556,0.595,-19.384,18.608,-30.611,20.25,29.034,6.744,6.904,-48.875,1.39,-16.374,24.497,-27.186,-28.452,15.961,-85.173,55.009,55.463,-47.295,-19.729,46.349,-31.399,-10.013,37.123,-22.088,-41.225,-45.382,-32.475,-1.407,-23.035,-3.727,-25.0,-12.514,17.731,-65.265,50.885,98.903,-61.05,-42.958,-31.756,36.997,-53.799,-3.572,22.208,-20.179,-13.069,37.793,56.434,-47.334,-38.02,-5.231,-67.296,4.455,-28.864,14.136,27.455,-16.829,57.611,23.589,-0.418,-54.455,-24.495,0.154,-71.345,48.081,46.921,-72.304,-46.423,-64.446,50.545,48.94,5.846,-56.838,38.297,32.438,-45.342,-52.601,59.352,38.466,51.847,-19.163,30.363,14.805,-27.079,54.57,55.176,20.453,15.343
1130,0.391,-2.8385549,0.0001,0,0,0.391,0.867,0.897,0.848,0.834,0.796,0.81,0.836,0.849,0.814,-156.018,108.139,-2.839,-156.018,108.139,-2.839,200,200,37|6|38|34|33|28|56|25|24|148|5|29|23|30|8|127|57|101|2|74|35|54|19|178|7|43|21|175|70|99,-156.018|-135.577|-123.885|108.139|-106.102|-105.938|103.867|-102.363|-101.125|101.031|97.581|92.171|-90.706|-88.442|-88.151|-87.031|82.795|-80.517|78.543|78.147|77.769|76.302|-74.579|-73.758|-73.051|-73.037|72.872|-72.841|-71.237|70.302,-40.824,54.429,78.543,54.179,65.867,97.581,-135.577,-73.051,-88.151,67.16,48.698,-31.882,-21.43,11.481,-23.481,3.782,-18.58,46.455,-41.649,-74.579,46.946,72.872,-49.285,-90.706,-101.125,-102.363,11.633,54.82,-105.938,92.171,-88.442,16.166,65.006,-106.102,108.139,77.769,63.036,-156.018,-123.885,-60.216,-60.698,40.137,-31.579,-73.037,-16.6,67.411,17.468,25.068,-31.986,-55.592,-18.535,-46.426,49.303,-52.865,76.302,3.452,103.867,82.795,33.779,-33.85,-61.897,-37.205,5.722,19.672,3.789,-53.575,31.564,-45.743,8.208,-4.267,-71.237,4.656,-32.89,33.075,78.147,-16.0,-54.137,34.222,54.631,37.654,-28.015,21.489,-17.581,19.006,-19.671,-37.223,-46.042,49.799,-32.966,58.769,-21.285,-4.805,-34.11,69.745,-0.989,32.641,-4.16,-40.784,-28.745,70.302,-30.263,-80.517,18.326,22.585,-26.169,38.013,15.971,27.044,-7.559,-4.782,55.379,12.945,0.535,-19.992,19.109,-31.351,20.802,29.687,7.047,7.256,-50.07,1.323,-16.778,25.121,-27.931,-29.19,16.526,-87.031,56.214,56.796,-48.413,-20.312,47.414,-32.245,-10.768,38.305,-22.795,-42.247,-46.622,-33.523,-1.462,-23.657,-3.956,-25.881,-12.959,18.297,-66.542,52.097,101.031,-62.513,-43.895,-32.673,37.909,-54.969,-3.916,22.605,-20.601,-13.405,38.646,57.683,-48.404,-38.989,-5.179,-68.737,4.396,-29.518,14.649,28.198,-17.2,58.9,24.135,-0.499,-55.722,-25.17,0.433,-72.841,49.066,47.954,-73.758,-47.375,-65.719,51.525,49.84,6.051,-58.078,39.151,33.224,-46.187,-53.584,60.571,39.309,52.882,-19.548,30.911,15.059,-27.517,55.575,56.196,20.995,15.981
1140,0.386,-2.8963454,0.0001,0,0,0.386,0.869,0.899,0.85,0.837,0.799,0.813,0.836,0.849,0.814,-159.117,110.381,-2.896,-159.117,110.381,-2.896,200,200,37|6|38|34|33|28|56|25|24|148|5|29|23|30|8|127|57|101|2|74|35|54|19|178|43|7|21|175|70|99,-159.117|-138.098|-126.538|110.381|-108.268|-107.99|105.511|-104.506|-103.18|102.974|99.533|94.273|-92.357|-90.307|-89.933|-88.773|84.474|-82.051|79.912|79.682|79.528|77.737|-76.093|-75.128|-74.536|-74.399|74.322|-74.248|-72.776|71.649,-41.605,55.486,79.912,55.233,67.12,99.533,-138.098,-74.399,-89.933,68.457,49.584,-32.712,-22.031,11.566,-23.812,4.175,-19.097,47.25,-42.531,-76.093,48.212,74.322,-50.349,-92.357,-103.18,-104.506,11.986,56.122,-107.99,94.273,-90.307,17.248,66.209,-108.268,110.381,79.528,64.458,-159.117,-126.538,-61.156,-62.024,41.072,-32.333,-74.536,-17.157,69.016,18.106,25.5,-32.836,-56.719,-18.94,-47.462,50.338,-53.996,77.737,3.654,105.511,84.474,34.569,-34.76,-63.056,-38.305,6.296,20.161,3.962,-54.824,32.175,-46.849,8.665,-4.471,-72.776,4.829,-34.013,33.835,79.682,-16.429,-55.351,35.103,55.977,38.519,-28.757,22.116,-18.256,19.497,-20.075,-37.99,-47.036,51.175,-34.245,60.335,-21.883,-4.858,-34.997,71.228,-0.69,33.406,-4.487,-41.584,-29.455,71.649,-30.98,-82.051,18.793,23.334,-27.052,38.947,16.473,27.813,-7.866,-4.701,56.613,13.311,0.461,-20.596,19.582,-32.04,21.342,30.343,7.209,7.487,-51.119,1.346,-17.126,25.641,-28.551,-29.91,17.01,-88.773,57.387,57.963,-49.447,-20.76,48.479,-32.997,-11.496,39.292,-23.461,-43.208,-47.678,-34.352,-1.5,-24.342,-4.15,-26.635,-13.441,18.88,-67.751,53.321,102.974,-63.92,-44.787,-33.502,38.85,-56.059,-4.196,23.068,-20.993,-13.782,39.574,58.926,-49.388,-39.938,-5.187,-70.13,4.481,-30.152,14.985,28.835,-17.775,60.003,24.766,-0.414,-56.968,-25.741,0.515,-74.248,50.006,48.941,-75.128,-48.305,-66.88,52.476,50.703,6.281,-59.192,39.903,33.938,-47.075,-54.509,61.649,40.07,53.863,-19.94,31.551,15.314,-27.998,56.491,57.188,21.589,16.549
1150,0.381,-2.954834,0.0001,0,0,0.381,0.871,0.901,0.852,0.837,0.798,0.813,0.836,0.849,0.814,-162.102,112.502,-2.955,-162.102,112.502,-2.955,200,200,37|6|38|34|33|28|56|25|24|148|5|29|23|30|8|127|57|101|2|35|74|54|19|178|43|21|7|175|70|99,-162.102|-140.489|-129.09|112.502|-110.313|-109.933|107.194|-106.576|-105.198|104.811|101.382|96.161|-94.015|-92.06|-91.655|-90.405|86.077|-83.51|81.179|81.158|81.122|79.087|-77.558|-76.415|-75.961|75.721|-75.681|-75.555|-74.247|72.962,-42.524,56.483,81.179,56.265,68.331,101.382,-140.489,-75.681,-91.655,69.723,50.425,-33.525,-22.602,11.658,-24.139,4.53,-19.606,48.041,-43.397,-77.558,49.477,75.721,-51.402,-94.015,-105.198,-106.576,12.367,57.359,-109.933,96.161,-92.06,18.293,67.326,-110.313,112.502,81.158,65.837,-162.102,-129.09,-62.018,-63.324,41.954,-33.001,-75.961,-17.724,70.607,18.728,25.906,-33.61,-57.781,-19.306,-48.445,51.297,-55.083,79.087,3.843,107.194,86.077,35.356,-35.669,-64.205,-39.41,6.968,20.65,4.159,-56.007,32.739,-48.002,9.128,-4.636,-74.247,4.915,-35.116,34.557,81.122,-16.784,-56.464,35.94,57.279,39.35,-29.5,22.73,-18.94,19.988,-20.461,-38.731,-48.019,52.471,-35.41,61.794,-22.498,-4.955,-35.871,72.673,-0.321,34.198,-4.858,-42.329,-30.159,72.962,-31.675,-83.51,19.203,24.051,-27.905,39.841,16.978,28.568,-8.222,-4.657,57.757,13.638,0.354,-21.137,19.997,-32.742,21.843,30.941,7.366,7.736,-52.124,1.336,-17.425,26.114,-29.137,-30.562,17.434,-90.405,58.471,59.055,-50.412,-21.188,49.474,-33.697,-12.184,40.205,-24.066,-44.114,-48.667,-35.134,-1.49,-24.988,-4.353,-27.397,-13.927,19.449,-68.869,54.468,104.811,-65.251,-45.612,-34.291,39.735,-57.058,-4.467,23.515,-21.327,-14.16,40.45,60.094,-50.314,-40.826,-5.181,-71.471,4.539,-30.757,15.342,29.388,-18.349,61.037,25.355,-0.353,-58.123,-26.287,0.577,-75.555,50.899,49.868,-76.415,-49.169,-67.96,53.381,51.486,6.472,-60.249,40.618,34.588,-47.894,-55.34,62.655,40.768,54.773,-20.269,32.119,15.524,-28.43,57.333,58.108,22.125,17.106
1160,0.377,-3.0172482,0.0001,0,0,0.376,0.871,0.903,0.852,0.844,0.804,0.821,0.836,0.849,0.814,-164.971,114.54,-3.017,-164.971,114.54,-3.017,200,200,37|6|38|34|33|28|56|25|24|148|5|29|23|30|8|127|57|101|35|74|2|54|19|178|43|21|7|175|70|99,-164.971|-142.752|-131.535|114.54|-112.249|-111.809|108.768|-108.611|-107.115|106.566|103.088|98.023|-95.638|-93.727|-93.261|-91.914|87.608|-84.89|82.717|82.561|82.323|80.294|-78.971|-77.633|-77.314|77.012|-76.876|-76.814|-75.622|74.192,-43.673,57.422,82.323,57.274,69.454,103.088,-142.752,-76.876,-93.261,70.922,51.204,-34.287,-23.186,11.768,-24.437,4.878,-20.224,48.722,-44.225,-78.971,50.728,77.012,-52.392,-95.638,-107.115,-108.611,12.774,58.612,-111.809,98.023,-93.727,19.382,68.399,-112.249,114.54,82.717,67.179,-164.971,-131.535,-62.778,-64.572,42.86,-33.65,-77.314,-18.275,72.142,19.276,26.285,-34.285,-58.771,-19.654,-49.348,52.156,-56.108,80.294,4.01,108.768,87.608,36.115,-36.594,-65.412,-40.421,7.423,21.093,4.401,-57.096,33.241,-49.225,9.599,-4.828,-75.622,4.945,-36.159,35.243,82.561,-17.033,-57.49,36.757,58.561,40.126,-30.258,23.297,-19.582,20.496,-20.847,-39.405,-48.97,53.673,-36.499,63.235,-23.134,-5.181,-36.708,74.036,-0.106,35.011,-5.343,-43.032,-30.798,74.192,-32.312,-84.89,19.534,24.718,-28.716,40.723,17.424,29.312,-8.595,-4.637,58.887,13.949,0.225,-21.644,20.374,-33.436,22.3,31.465,7.509,7.987,-53.075,1.333,-17.672,26.535,-29.701,-31.15,17.875,-91.914,59.445,60.087,-51.296,-21.619,50.378,-34.37,-12.864,41.127,-24.627,-44.998,-49.586,-35.971,-1.554,-25.579,-4.7,-28.207,-14.365,20.001,-69.919,55.551,106.566,-66.492,-46.362,-35.074,40.504,-58.035,-4.758,23.92,-21.679,-14.473,41.303,61.207,-51.229,-41.668,-5.217,-72.759,4.543,-31.411,15.712,29.946,-18.854,62.075,25.878,-0.402,-59.208,-26.847,0.674,-76.814,51.749,50.786,-77.633,-50.002,-69.005,54.244,52.231,6.718,-61.262,41.307,35.27,-48.665,-56.106,63.668,41.454,55.65,-20.577,32.622,15.704,-28.835,58.129,58.99,22.642,17.709
1170,0.372,-3.0807071,0.0001,0,0,0.372,0.871,0.905,0.853,0.847,0.809,0.824,0.836,0.849,0.814,-167.711,116.499,-3.081,-167.711,116.499,-3.081,200,199,37|6|38|34|33|28|25|56|24|148|5|29|23|30|8|127|57|101|35|74|2|54|19|178|43|21|175|7|70|99,-167.711|-144.888|-133.927|116.499|-114.121|-113.622|-110.559|110.196|-108.953|108.25|104.728|99.797|-97.2|-95.309|-94.794|-93.378|89.085|-86.218|84.222|83.941|83.396|81.375|-80.323|-78.786|-78.6|78.227|-78.018|-78.004|-76.952|75.396,-45.018,58.303,83.396,58.239,70.528,104.728,-144.888,-78.004,-94.794,72.029,51.935,-35.014,-23.779,11.85,-24.688,5.305,-20.805,49.339,-45.002,-80.323,51.92,78.227,-53.352,-97.2,-108.953,-110.559,13.037,59.792,-113.622,99.797,-95.309,20.507,69.426,-114.121,116.499,84.222,68.41,-167.711,-133.927,-63.414,-65.768,43.749,-34.264,-78.6,-18.79,73.612,19.747,26.664,-34.891,-59.724,-20.047,-50.189,53.014,-57.066,81.375,4.078,110.196,89.085,36.852,-37.497,-66.654,-41.28,7.791,21.551,4.62,-58.137,33.741,-50.359,10.081,-5.049,-76.952,5.024,-37.135,35.855,83.941,-17.321,-58.497,37.53,59.827,40.875,-30.998,23.864,-20.159,20.97,-21.197,-40.007,-49.887,54.823,-37.543,64.593,-23.75,-5.291,-37.515,75.298,0.0,35.812,-5.746,-43.758,-31.44,75.396,-32.868,-86.218,19.85,25.343,-29.498,41.594,17.882,30.123,-8.915,-4.644,60.015,14.232,0.232,-22.12,20.793,-34.125,22.731,32.005,7.657,8.151,-54.008,1.421,-17.949,26.941,-30.268,-31.718,18.31,-93.378,60.378,61.063,-52.143,-22.003,51.271,-35.042,-13.579,42.007,-25.172,-45.882,-50.507,-36.834,-1.678,-26.195,-5.06,-29.002,-14.823,20.568,-70.9,56.598,108.25,-67.699,-47.058,-35.835,41.176,-58.991,-5.019,24.315,-22.017,-14.772,42.126,62.275,-52.128,-42.487,-5.237,-74.006,4.589,-32.061,15.992,30.48,-19.351,63.077,26.405,-0.501,-60.266,-27.393,0.638,-78.018,52.548,51.668,-78.786,-50.807,-69.978,55.037,52.933,7.02,-62.204,41.927,35.934,-49.398,-56.801,64.638,42.116,56.495,-20.925,33.106,15.879,-29.225,58.863,59.775,23.164,18.33
